id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field_name_of_associated_plant,field_pollination_interaction,city,year,source_file
273080262,bd7a3750-58b2-4f96-933f-f86dd44042cd,2025-04-25 10:55:38Z,2025-04-25,2025-04-25 10:55:38 UTC,London,3890850,rosestephens,NA,2025-04-25 13:29:46 UTC,2026-02-02 17:54:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273080262,https://inaturalist-open-data.s3.amazonaws.com/photos/491231189/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,london,2025,london_25.csv
273081823,1944cbcf-07c3-47ea-882e-6ddb3beb7b31,2025-04-25 14:30:36,2025-04-25,2025-04-25 13:30:36 UTC,London,7963334,animalexplorer333,Lucy White,2025-04-25 13:32:15 UTC,2026-02-02 12:45:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273081823,https://inaturalist-open-data.s3.amazonaws.com/photos/491233662/medium.jpeg,NA,NA,Dead,1,0,false,2,"11c South Crescent / Cody Dock, London E16 4TL, UK",51.5188133333,-0.0029833333,6,NA,NA,NA,6,NA,NA,false,NA,NA,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,NA,No,london,2025,london_25.csv
273087083,392254b1-e5af-4795-8565-4e6411fbb5fc,2025-04-25 14:40:45+01:00,2025-04-25,2025-04-25 13:40:45 UTC,London,5572020,empressmoth,NA,2025-04-25 13:40:58 UTC,2026-02-22 14:28:21 UTC,research,CC0,https://www.inaturalist.org/observations/273087083,https://inaturalist-open-data.s3.amazonaws.com/photos/491241974/medium.jpg,NA,NA,NA,1,0,false,3,"Sheen Lane, London, England, GB",51.4642978526,-0.2672675057,576,NA,NA,NA,576,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Geranium,Yes,london,2025,london_25.csv
273087841,dbddea16-54c6-4445-ad5e-7bb20be3b730,2025-04-25 14:41:57+01:00,2025-04-25,2025-04-25 13:41:57 UTC,London,5572020,empressmoth,NA,2025-04-25 13:42:18 UTC,2026-02-02 21:00:09 UTC,research,CC0,https://www.inaturalist.org/observations/273087841,https://inaturalist-open-data.s3.amazonaws.com/photos/491243382/medium.jpg,NA,NA,NA,1,0,false,3,"Sheen Lane, London, England, GB",51.4639403033,-0.2674854112,7,NA,NA,NA,7,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,london,2025,london_25.csv
273123768,2da31777-7e7c-40a3-98ea-5d507eae8066,2025-04-25 15:24:34,2025-04-25,2025-04-25 14:24:34 UTC,London,7879384,uxbridgebirder,NA,2025-04-25 14:36:54 UTC,2026-02-03 15:00:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/273123768,https://inaturalist-open-data.s3.amazonaws.com/photos/491295048/medium.jpg,NA,NA,Tell tale abdomen pattern of Goodeniana. Female denoted by all orange/ red Antenna. Bright Yellow Spots,1,0,false,843,"Angle Close, Uxbridge, England, GB",51.5408042578,-0.4558964833,43,NA,NA,NA,43,NA,NA,false,NA,NA,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,NA,No,london,2025,london_25.csv
273136032,05f545b5-90f4-4812-bf08-5389918bf7ce,2025-04-25 15:52:29,2025-04-25,2025-04-25 14:52:29 UTC,London,9183221,tartantopography,NA,2025-04-25 14:54:30 UTC,2026-02-11 11:14:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273136032,https://inaturalist-open-data.s3.amazonaws.com/photos/491313662/medium.jpeg,NA,NA,NA,1,0,false,2,"London SE23, UK",51.4473937504,-0.0416506827,177,NA,NA,NA,177,NA,NA,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Geum,Yes,london,2025,london_25.csv
273140429,f2fe798b-5e77-4820-ade1-e3590b59f94d,2025-04-25 15:47:25,2025-04-25,2025-04-25 14:47:25 UTC,London,8214992,lyncurius,Maik Mehlhose,2025-04-25 15:00:26 UTC,2026-02-13 15:35:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273140429,https://inaturalist-open-data.s3.amazonaws.com/photos/491319831/medium.jpeg,NA,NA,NA,2,0,false,2,"South Kensington, London SW7 5BD, Vereinigtes Königreich",51.4965285785,-0.1780205593,5,NA,NA,NA,5,NA,NA,false,NA,NA,Westliche Honigbiene,Apis mellifera,Western Honey Bee,Insecta,47219,Cistus creticus,Yes,london,2025,london_25.csv
273153873,126ba20f-e790-4423-a65a-de9b28f5b52e,2025-04-25,2025-04-25,NA,London,4970456,d_eszter,NA,2025-04-25 15:21:06 UTC,2026-02-03 16:33:54 UTC,research,NA,https://www.inaturalist.org/observations/273153873,https://static.inaturalist.org/photos/491341075/medium.jpeg,NA,NA,NA,1,0,false,2,"London SE3, UK",51.479904989,0.0162749738,12,NA,NA,NA,12,NA,NA,false,gps,gps,Ashy Mining Bee,Andrena cineraria,Ashy Mining Bee,Insecta,70400,NA,No,london,2025,london_25.csv
273159594,a6352afa-d924-4e00-9278-23e537c8226f,2025-04-25 13:17:04,2025-04-25,2025-04-25 12:17:04 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:29:51 UTC,2026-02-15 21:05:33 UTC,research,NA,https://www.inaturalist.org/observations/273159594,https://static.inaturalist.org/photos/491349495/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5769116667,-0.2174366667,14,NA,NA,NA,14,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273160042,647d1766-aafd-4530-88a7-40aab7a1b764,2025-04-25 13:16:02,2025-04-25,2025-04-25 12:16:02 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:30:33 UTC,2026-02-15 20:44:41 UTC,research,NA,https://www.inaturalist.org/observations/273160042,https://static.inaturalist.org/photos/491350215/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5768583333,-0.2174366667,7,NA,NA,NA,7,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273161180,3426cb29-3865-4e6a-85ba-6239fea5e165,2025/04/25 4:30 PM,2025-04-25,2025-04-25 15:30:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-25 15:32:22 UTC,2026-02-11 14:52:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/273161180,https://inaturalist-open-data.s3.amazonaws.com/photos/491350238/medium.jpeg,NA,NA,NA,1,0,false,NA,"London, UK",51.5193654054,-0.0034942842,1,NA,NA,NA,1,NA,open,false,NA,NA,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,NA,Yes,london,2025,london_25.csv
273161495,e1cdfbe9-9300-4b30-809e-f0392221279e,2025-04-25 13:17:35,2025-04-25,2025-04-25 12:17:35 UTC,London,5522039,jade_hailes,Jade Hailes,2025-04-25 15:32:45 UTC,2026-02-10 15:25:13 UTC,research,NA,https://www.inaturalist.org/observations/273161495,https://static.inaturalist.org/photos/491352300/medium.jpg,NA,NA,NA,1,0,false,843,"Tilling Road, London, England, GB",51.5768966667,-0.2173416667,20,NA,NA,NA,20,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273183077,a4404bf5-3cfa-4747-8e2d-a48b606ad5be,2025-04-25 16:33:21,2025-04-25,2025-04-25 15:33:21 UTC,London,4895275,cf125,Clive Freedman,2025-04-25 16:03:50 UTC,2026-01-31 17:48:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/273183077,https://inaturalist-open-data.s3.amazonaws.com/photos/491384307/medium.jpeg,NA,NA,Seen indoors,1,0,false,2,"Battersea, London, UK",51.4782015153,-0.1671783999,191,NA,NA,NA,191,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
273206682,df5aaace-21d1-4dad-adbb-d6d148b2e562,2025-04-25 14:10:47,2025-04-25,2025-04-25 13:10:47 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 16:40:42 UTC,2026-02-13 15:35:16 UTC,research,CC-BY,https://www.inaturalist.org/observations/273206682,https://inaturalist-open-data.s3.amazonaws.com/photos/491423046/medium.jpeg,NA,NA,NA,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3797450498,-0.2706995979,8,NA,NA,NA,8,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
273214835,e3e2d03c-dabd-4889-9458-0979cac2ed26,2025-04-25 14:59:26,2025-04-25,2025-04-25 13:59:26 UTC,London,8223471,alex14902,Alex Walton,2025-04-25 16:52:50 UTC,2026-02-13 15:35:10 UTC,research,NA,https://www.inaturalist.org/observations/273214835,https://static.inaturalist.org/photos/491435906/medium.jpg,NA,NA,NA,1,0,false,843,"Queen's Gate, London, England, GB",51.49635,-0.1785966667,14,NA,NA,NA,14,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cistus creticus,Yes,london,2025,london_25.csv
273216130,4a8669f6-a09c-4792-a272-f187a1fd1d3f,2025-04-25 13:40:59Z,2025-04-25,2025-04-25 13:40:59 UTC,London,3890850,rosestephens,NA,2025-04-25 16:54:49 UTC,2026-02-15 21:15:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273216130,https://inaturalist-open-data.s3.amazonaws.com/photos/491438106/medium.jpg,NA,NA,NA,1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333721667,1,NA,NA,NA,1,NA,NA,false,NA,NA,Buffish Mining Bee,Andrena nigroaenea,Buffish Mining Bee,Insecta,127726,Taraxacum,Yes,london,2025,london_25.csv
273217925,454b5b9e-a4cd-4a12-9142-191e9dbacbad,2025-04-25 13:01:42,2025-04-25,2025-04-25 12:01:42 UTC,London,8068716,hedgepiglet,NA,2025-04-25 16:57:31 UTC,2026-02-10 15:24:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273217925,https://inaturalist-open-data.s3.amazonaws.com/photos/491440796/medium.jpg,NA,NA,NA,1,0,false,843,"Old Kingston Road, Worcester Park, England, GB",51.3757170256,-0.2751500465,8,NA,NA,NA,8,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,NA,london,2025,london_25.csv
273218062,42500ebc-bbb7-4b4a-a53c-28b85f961b91,2025-04-25 13:02:23,2025-04-25,2025-04-25 12:02:23 UTC,London,8068716,hedgepiglet,NA,2025-04-25 16:57:46 UTC,2026-02-01 00:12:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273218062,https://inaturalist-open-data.s3.amazonaws.com/photos/491441030/medium.jpg,NA,NA,NA,1,0,false,843,"Old Kingston Road, Worcester Park, England, GB",51.3757170256,-0.2751500465,8,NA,NA,NA,8,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273247603,b0b788f4-56bd-4520-9988-47dc68e64243,2025-04-25 13:36:21,2025-04-25,2025-04-25 12:36:21 UTC,London,8068716,hedgepiglet,NA,2025-04-25 17:44:05 UTC,2026-01-31 15:16:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273247603,https://inaturalist-open-data.s3.amazonaws.com/photos/491486623/medium.jpg,NA,NA,NA,2,0,false,843,"Worcester Park, England, GB",51.3769508668,-0.2736430313,7,NA,NA,NA,7,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
273251267,6f142fd3-7a63-47b7-9187-343e4b0ee51d,2025-04-25 14:03:29,2025-04-25,2025-04-25 13:03:29 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 17:49:56 UTC,2026-02-13 15:34:59 UTC,research,CC-BY,https://www.inaturalist.org/observations/273251267,https://inaturalist-open-data.s3.amazonaws.com/photos/491493135/medium.jpeg,NA,NA,NA,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3794520785,-0.2708950639,3,NA,NA,NA,3,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273256812,4bed9a56-a7d4-4dde-96d2-7690e1938e9c,2025-04-25 13:55:57,2025-04-25,2025-04-25 12:55:57 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 17:58:30 UTC,2026-02-15 20:43:50 UTC,research,CC-BY,https://www.inaturalist.org/observations/273256812,https://inaturalist-open-data.s3.amazonaws.com/photos/491501762/medium.jpeg,NA,NA,NA,1,0,false,2,"Kingston Edible Forest, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3784354535,-0.2721402794,3,NA,NA,NA,3,NA,NA,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273263681,952a6c3f-8ee8-4b3a-b7e6-634702b72e20,2025-04-25 13:56:17,2025-04-25,2025-04-25 12:56:17 UTC,London,8068716,hedgepiglet,NA,2025-04-25 18:08:15 UTC,2026-02-15 20:43:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273263681,https://inaturalist-open-data.s3.amazonaws.com/photos/491511346/medium.jpg,NA,NA,NA,1,0,false,843,"London, England, GB",51.3787683503,-0.2717250817,7,NA,NA,NA,7,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273264619,7c685fb1-8973-494d-8471-915fd62f30ee,2025-04-25 13:36:14,2025-04-25,2025-04-25 12:36:14 UTC,London,5751993,sivi12,Sivi Sivanesan,2025-04-25 18:09:41 UTC,2026-01-31 15:16:01 UTC,research,CC-BY,https://www.inaturalist.org/observations/273264619,https://inaturalist-open-data.s3.amazonaws.com/photos/491512981/medium.jpeg,NA,NA,NA,1,0,false,2,"Kingston Edible Forest, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3773385,-0.2731687997,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,NA,No,london,2025,london_25.csv
273295807,5d365f22-75f5-40b0-a0fd-45dc21b41655,2025-04-25 14:31:54,2025-04-25,2025-04-25 13:31:54 UTC,London,8068716,hedgepiglet,NA,2025-04-25 19:00:05 UTC,2026-02-13 15:34:47 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273295807,https://inaturalist-open-data.s3.amazonaws.com/photos/491561961/medium.jpg,NA,NA,NA,1,0,false,843,"Knollmead, Worcester Park, England, GB",51.381788641,-0.2678550554,16,NA,NA,NA,16,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Taraxacum,Yes,london,2025,london_25.csv
273403441,798c6c3a-8886-492c-8a4b-d83b7353e3f6,2025-04-25 11:37:23,2025-04-25,2025-04-25 10:37:23 UTC,London,2607194,tlawrence1,Tom Lawrence,2025-04-25 21:57:36 UTC,2026-02-01 00:11:22 UTC,research,CC0,https://www.inaturalist.org/observations/273403441,https://inaturalist-open-data.s3.amazonaws.com/photos/491733246/medium.jpeg,NA,NA,NA,1,0,false,2,"South Kensington, London SW7 5BD, UK",51.4960416667,-0.1779361111,NA,NA,NA,NA,NA,NA,NA,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,NA,No,london,2025,london_25.csv
273608008,d6e9a915-97f7-4393-81d6-8e6352a5dddb,2025/04/25 2:29 PM,2025-04-25,2025-04-25 13:29:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-26 05:19:48 UTC,2026-02-02 17:54:00 UTC,research,CC-BY,https://www.inaturalist.org/observations/273608008,https://inaturalist-open-data.s3.amazonaws.com/photos/492067263/medium.jpg,NA,NA,NA,1,0,false,NA,"London, UK",51.5190452504,-0.0030255682,1,NA,NA,NA,1,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,london,2025,london_25.csv
273608026,fd76401f-2e8f-4e4d-9386-d9c2946b5c6e,2025/04/25 2:47 PM,2025-04-25,2025-04-25 13:47:00 UTC,London,273402,ginobrignoli,Gino Brignoli,2025-04-26 05:19:49 UTC,2026-02-02 17:53:08 UTC,research,CC-BY,https://www.inaturalist.org/observations/273608026,https://inaturalist-open-data.s3.amazonaws.com/photos/492067437/medium.jpg,NA,NA,NA,1,0,false,NA,"London, UK",51.5187998757,-0.0026530098,2,NA,NA,NA,2,NA,NA,false,NA,NA,Early Mining Bee,Andrena haemorrhoa,Early Mining Bee,Insecta,69202,NA,No,london,2025,london_25.csv
273682033,cb1d5a0f-3931-412f-bfb3-1daf93d27d82,2025-04-26 09:56:42+01:00,2025-04-26,2025-04-26 08:56:42 UTC,London,5572020,empressmoth,NA,2025-04-26 08:57:11 UTC,2026-02-02 20:59:53 UTC,research,CC0,https://www.inaturalist.org/observations/273682033,https://inaturalist-open-data.s3.amazonaws.com/photos/492184502/medium.jpg,NA,NA,NA,1,0,false,3,"Sheen Lane, London, England, GB",51.4640559834,-0.2676516693,4,NA,NA,NA,4,NA,NA,false,NA,NA,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,NA,No,london,2025,london_25.csv
273688655,c66dbba8-77d2-402d-aba5-5edb81d386f4,2025-04-26 10:13:07,2025-04-26,2025-04-26 09:13:07 UTC,London,9207258,samu_4,NA,2025-04-26 09:13:49 UTC,2026-02-10 15:29:33 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273688655,https://inaturalist-open-data.s3.amazonaws.com/photos/492192529/medium.jpg,NA,NA,NA,4,1,false,843,"Kingston Hill, Kingston Upon Thames, England, GB",51.4282237067,-0.2673802684,72,NA,NA,NA,72,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Rhododendron,Yes,london,2025,london_25.csv
273704966,44423cd4-b73c-4c79-aed0-7d7d417b4fc9,2025-04-26 10:45:41,2025-04-26,2025-04-26 09:45:41 UTC,London,9207100,mark55442,Mark Thomlinson,2025-04-26 09:56:57 UTC,2026-02-13 15:34:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273704966,https://inaturalist-open-data.s3.amazonaws.com/photos/492216210/medium.jpeg,NA,NA,NA,2,0,false,2,"Horsenden Farm, Horsenden, Greenford UB6 7PQ, UK",51.54308739,-0.32335103,9,NA,NA,NA,9,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273708514,d84721de-7eaf-41bf-b765-8ee043a7a7de,2025-04-26 11:05:42+01:00,2025-04-26,2025-04-26 10:05:42 UTC,London,5572020,empressmoth,NA,2025-04-26 10:05:55 UTC,2026-02-22 14:28:52 UTC,research,CC0,https://www.inaturalist.org/observations/273708514,https://inaturalist-open-data.s3.amazonaws.com/photos/492221210/medium.jpg,NA,NA,NA,1,0,false,3,"Richmond Park Road, London, England, GB",51.4605184596,-0.2671657914,3,NA,NA,NA,3,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Symphytum,Yes,london,2025,london_25.csv
273708579,0356b190-9843-427d-a318-80828918eef2,2025-04-26 11:05:30+01:00,2025-04-26,2025-04-26 10:05:30 UTC,London,7869895,nick37158,Nick Butcher,2025-04-26 10:06:07 UTC,2026-02-13 15:34:11 UTC,research,CC-BY,https://www.inaturalist.org/observations/273708579,https://inaturalist-open-data.s3.amazonaws.com/photos/492221350/medium.jpg,NA,NA,NA,1,0,false,3,"Ivy Road, Hounslow, England, GB",51.4630607098,-0.3620631777,19,NA,NA,NA,19,NA,NA,false,NA,NA,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cotoneaster,Yes,london,2025,london_25.csv
273710119,a80eeb59-ce06-4456-beab-d7abfd95fe48,2025-04-26 11:10:19,2025-04-26,2025-04-26 10:10:19 UTC,London,9115477,elisaeo10,Elisa,2025-04-26 10:10:45 UTC,2026-02-15 20:43:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273710119,https://inaturalist-open-data.s3.amazonaws.com/photos/492223807/medium.jpeg,NA,NA,NA,1,0,false,2,"Greenford UB6 7PQ, UK",51.54310943,-0.32691786,10,NA,NA,NA,10,NA,NA,false,NA,NA,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes,london,2025,london_25.csv
273710540,30f31fd4-d499-4e4c-a287-899ff121c890,2025-04-26 11:10:19,2025-04-26,2025-04-26 10:10:19 UTC,London,9207649,hellomathi,NA,2025-04-26 10:11:40 UTC,2026-02-15 20:43:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273710540,https://inaturalist-open-data.s3.amazonaws.com/photos/492225127/medium.jpeg,NA,NA,NA,2,0,false,2,"Greenford UB6 7PH, UK",51.5430866667,-0.32697,9,NA,NA,NA,9,NA,NA,false,NA,NA,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273710790,7a0d8815-10e0-4591-9ae1-8b2367fecbe2,2025-04-26 10:42:20,2025-04-26,2025-04-26 09:42:20 UTC,London,9207758,sarah_collin,sarah collin,2025-04-26 10:12:28 UTC,2026-02-11 11:48:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273710790,https://inaturalist-open-data.s3.amazonaws.com/photos/492224547/medium.jpg,NA,NA,NA,1,0,false,843,"London, England, GB",51.558955,-0.0684721667,20,NA,NA,NA,20,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,Yes,london,2025,london_25.csv
273711332,fb818592-60be-4b60-8eb4-1ccf575ac5d9,2025-04-26 11:09:07,2025-04-26,2025-04-26 10:09:07 UTC,London,9207758,sarah_collin,sarah collin,2025-04-26 10:13:37 UTC,2026-02-11 11:48:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273711332,https://inaturalist-open-data.s3.amazonaws.com/photos/492225146/medium.jpg,NA,NA,NA,1,0,false,843,"London, England, GB",51.559355,-0.0686971667,9,NA,NA,NA,9,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
273714281,730cc928-9cba-4361-9a0b-edc72a426d98,2025-04-26 10:26:29,2025-04-26,2025-04-26 09:26:29 UTC,London,9207869,kai23516,Kai Uwe,2025-04-26 10:21:05 UTC,2026-02-10 15:30:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273714281,https://static.inaturalist.org/photos/492229476/medium.jpeg,NA,NA,NA,1,0,false,2,"Coombehurst House, Kingston Vale, Kingston upon Thames KT2 7LA, Vereinigtes Königreich",51.4282143139,-0.2674070306,6,NA,NA,NA,6,NA,NA,false,NA,NA,Ackerhummel,Bombus pascuorum,Common Carder Bee,Insecta,55637,Rhododendron,Yes,london,2025,london_25.csv
273716975,9a4cc9d9-41a2-4a06-8d2e-a2d3ecca43ac,2025-04-26 11:28:17+01:00,2025-04-26,2025-04-26 10:28:17 UTC,London,6354688,thegreenlondoner,NA,2025-04-26 10:28:29 UTC,2026-02-15 20:42:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273716975,https://inaturalist-open-data.s3.amazonaws.com/photos/492234072/medium.jpg,NA,NA,NA,2,0,false,3,"Ealing, Greenford, Angleterre, GB",51.5477602745,-0.3274048947,19,NA,NA,NA,19,NA,NA,false,NA,NA,Bourdon des champs,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pentaglottis sempervirens,Yes,london,2025,london_25.csv
273717771,1efca02c-9dd6-4312-9291-e3112bbbf46b,2025-04-26 11:22:57,2025-04-26,2025-04-26 10:22:57 UTC,London,9207762,sarahc99,NA,2025-04-26 10:30:51 UTC,2026-02-11 11:48:39 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/273717771,https://inaturalist-open-data.s3.amazonaws.com/photos/492235270/medium.jpg,NA,NA,NA,1,0,false,843,"London, England, GB",51.5594366667,-0.0686805,14,NA,NA,NA,14,NA,NA,false,NA,NA,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,NA,No,london,2025,london_25.csv
